C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_01_034.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_01_034.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_01_034.jpg, 0, 1, 0, 30.18907
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_01_136.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_01_136.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_01_136.jpg, -0.0137757, 1, 0, 30.18995
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_01_238.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_01_238.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_01_238.jpg, -0.3091698, 1, 0, 30.16451
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_01_340.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_01_340.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_01_340.jpg, -0.03337707, 1, 0, 30.19
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_01_443.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_01_443.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_01_443.jpg, 0, 1, 0, 30.18987
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_01_544.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_01_544.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_01_544.jpg, 0, 1, 0, 30.19023
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_01_645.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_01_645.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_01_645.jpg, 0, 1, 0, 30.19029
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_01_749.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_01_749.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_01_749.jpg, 0, 1, 0, 30.1903
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_01_850.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_01_850.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_01_850.jpg, 0, 1, 0, 30.18996
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_01_951.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_01_951.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_01_951.jpg, 0, 1, 0, 30.18993
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_02_053.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_02_053.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_02_053.jpg, 0, 1, 0, 30.18983
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_02_154.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_02_154.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_02_154.jpg, 0, 1, 0, 30.18982
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_02_257.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_02_257.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_02_257.jpg, 0, 1, 0, 30.18996
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_02_359.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_02_359.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_02_359.jpg, 0, 1, 0, 30.19006
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_02_460.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_02_460.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_02_460.jpg, 0, 1, 0, 30.19001
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_02_561.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_02_561.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_02_561.jpg, 0, 1, 0, 30.19
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_02_664.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_02_664.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_02_664.jpg, 0, 1, 0, 30.18999
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_02_769.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_02_769.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_02_769.jpg, 0, 1, 0, 30.18999
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_02_871.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_02_871.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_02_871.jpg, 0, 1, 0, 30.18999
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_02_971.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_02_971.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_02_971.jpg, 0, 1, 0, 30.19015
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_03_074.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_03_074.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_03_074.jpg, 0, 1, 0, 30.19004
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_03_176.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_03_176.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_03_176.jpg, 0, 1, 0, 30.19022
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_03_276.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_03_276.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_03_276.jpg, 0, 1, 0, 30.19011
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_03_378.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_03_378.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_03_378.jpg, 0, 1, 0, 30.19011
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_03_480.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_03_480.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_03_480.jpg, 0, 1, 0, 30.19043
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_03_580.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_03_580.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_03_580.jpg, 0, 1, 0, 30.19029
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_03_682.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_03_682.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_03_682.jpg, 0, 1, 0, 30.18958
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_03_783.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_03_783.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_03_783.jpg, 0, 1, 0, 30.1904
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_03_884.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_03_884.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_03_884.jpg, 0, 1, 0, 30.19031
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_03_986.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_03_986.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_03_986.jpg, 0, 1, 0, 30.18917
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_04_087.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_04_087.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_04_087.jpg, 0, 1, 0, 30.19066
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_04_188.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_04_188.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_04_188.jpg, 0, 1, 0, 30.19026
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_04_290.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_04_290.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_04_290.jpg, 0.2565552, 1, 0, 30.17422
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_04_392.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_04_392.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_04_392.jpg, 0.457976, 1, 0, 30.15349
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_04_492.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_04_492.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_04_492.jpg, 0.1625163, 1, 0, 30.19349
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_04_595.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_04_595.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_04_595.jpg, 0, 1, 0, 30.18922
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_04_695.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_04_695.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_04_695.jpg, 0.0742503, 1, 0, 30.19014
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_04_796.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_04_796.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_04_796.jpg, 0.3688923, 1, 0, 30.16214
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_04_896.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_04_896.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_04_896.jpg, 0.4345276, 1, 0, 30.17026
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_04_999.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_04_999.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_04_999.jpg, 0.1364089, 1, 0, 30.19379
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_05_101.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_05_101.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_05_101.jpg, 0, 1, 0, 30.1886
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_05_203.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_05_203.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_05_203.jpg, 0, 1, 0, 30.19067
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_05_304.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_05_304.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_05_304.jpg, 0.0745713, 1, 0, 30.1875
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_05_405.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_05_405.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_05_405.jpg, 0.3763319, 1, 0, 30.16046
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_05_505.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_05_505.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_05_505.jpg, 0.4363122, 1, 0, 30.17193
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_05_608.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_05_608.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_05_608.jpg, 0.1301526, 1, 0, 30.19417
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_05_708.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_05_708.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_05_708.jpg, 0, 1, 0, 30.18953
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_05_809.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_05_809.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_05_809.jpg, 0.2540838, 1, 0, 30.18033
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_05_911.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_05_911.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_05_911.jpg, 0.5589629, 1, 0, 30.13477
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_06_013.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_06_013.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_06_013.jpg, 0.5821813, 1, 0, 30.16908
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_06_115.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_06_115.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_06_115.jpg, 0.2794909, 1, 0, 30.19874
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_06_219.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_06_219.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_06_219.jpg, 0, 1, 0, 30.18456
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_06_321.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_06_321.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_06_321.jpg, 0.1067274, 1, 0, 30.19079
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_06_422.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_06_422.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_06_422.jpg, 0.4193562, 1, 0, 30.16004
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_06_522.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_06_522.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_06_522.jpg, 0.3828921, 1, 0, 30.1832
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_06_624.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_06_624.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_06_624.jpg, 0.08763418, 1, 0, 30.19223
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_06_725.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_06_725.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_06_725.jpg, 0, 1, 0, 30.18912
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_06_828.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_06_828.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_06_828.jpg, 0, 1, 0, 30.19026
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_06_931.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_06_931.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_06_931.jpg, 0.2688453, 1, 0, 30.17485
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_07_035.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_07_035.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_07_035.jpg, 0.6189933, 1, 0, 30.12834
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_07_138.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_07_138.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_07_138.jpg, 0.3224481, 1, 0, 30.19247
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_07_239.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_07_239.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_07_239.jpg, 0.01615615, 1, 0, 30.18699
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_07_339.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_07_339.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_07_339.jpg, 0, 1, 0, 30.18949
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_07_440.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_07_440.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_07_440.jpg, 0.2913006, 1, 0, 30.17507
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_07_542.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_07_542.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_07_542.jpg, 0.2869149, 1, 0, 30.18627
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_07_643.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_07_643.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_07_643.jpg, 0, 1, 0, 30.18779
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_07_746.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_07_746.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_07_746.jpg, 0, 1, 0, 30.19007
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_07_847.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_07_847.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_07_847.jpg, -0.0184836, 1, 0, 30.19007
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_07_949.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_07_949.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_07_949.jpg, -0.3094308, 1, 0, 30.16538
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_08_051.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_08_051.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_08_051.jpg, -0.09699717, 1, 0, 30.19047
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_08_152.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_08_152.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_08_152.jpg, -0.2723265, 1, 0, 30.18147
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_08_255.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_08_255.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_08_255.jpg, 0, 1, 0, 30.18813
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_08_357.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_08_357.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_08_357.jpg, 0.1359606, 1, 0, 30.18242
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_08_461.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_08_461.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_08_461.jpg, 0.3827771, 1, 0, 30.15558
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_08_566.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_08_566.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_08_566.jpg, 0.08558604, 1, 0, 30.19081
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_08_670.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_08_670.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_08_670.jpg, 0, 1, 0, 30.18958
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_08_773.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_08_773.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_08_773.jpg, -0.0964974, 1, 0, 30.18645
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_08_876.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_08_876.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_08_876.jpg, -0.2285634, 1, 0, 30.17957
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_08_976.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_08_976.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_08_976.jpg, 0, 1, 0, 30.1888
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_09_076.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_09_076.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_09_076.jpg, 0, 1, 0, 30.19016
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_09_180.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_09_180.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_09_180.jpg, 0, 1, 0, 30.19037
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_02_09_284.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_02_09_284.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_02_09_284.jpg, 0, 1, 0, 30.1904
